-0.208877;-0.369361;-4.40616
-0.208877;-0.369361;-4.40616
-0.208877;-0.369361;-4.40616
-0.208877;-0.369361;-4.40616
-0.208877;-0.369361;-4.40616
-0.208877;-0.369361;-6.68664
1.98562;-0.369361;-6.68664
-1.12819;-0.369361;-6.68664
-1.12819;-0.369361;-6.68664
-1.12819;-0.369361;-6.68664
-1.12819;3.85195;-6.68664
-1.12819;3.85195;-2.97392
-1.12819;3.85195;-2.97392
-1.12819;3.85195;-2.97392
3.80587;3.85195;-2.97392
3.80587;3.85195;-2.97392
3.80587;3.85195;-2.97392
3.80587;3.85195;-5.47404
3.80587;3.85195;-5.47404
3.80587;3.85195;-5.47404
3.80587;3.85195;-3.09967
3.80587;3.85195;-3.09967
3.80587;-0.439858;-3.09967
3.80587;-0.439858;-3.09967
1.14663;-0.439858;-3.09967
1.14663;-0.439858;-3.09967
1.14663;-0.439858;-6.48077
1.14663;-0.439858;-2.97502
1.14663;-0.439858;0.908307
1.14663;1.36962;0.908307
1.14663;1.36962;0.908307
-1.07402;1.36962;0.908307
1.75173;1.36962;0.908307
1.75173;-0.551339;0.908307
1.75173;-0.551339;0.908307
-1.65494;-0.551339;0.908307
-1.65494;-0.551339;0.908307
-1.65494;-0.551339;0.908307
-1.65494;-0.551339;0.908307
-1.65494;-0.551339;0.908307
1.0597;-0.551339;0.908307
1.0597;-0.551339;4.79894
1.0597;-0.551339;4.79894
1.0597;-0.551339;4.79894
1.0597;-0.551339;4.79894
1.0597;2.33064;4.79894
1.0597;2.33064;4.79894
1.0597;2.33064;4.79894
2.55468;2.33064;4.79894
2.55468;2.33064;2.45863
2.55468;-2.56705;2.45863
2.55468;-2.56705;2.45863
2.55468;-2.56705;2.45863
2.55468;-2.56705;2.45863
4.76534;-2.56705;2.45863
4.76534;-2.56705;2.45863
5.81185;-2.56705;2.45863
5.81185;-2.56705;2.45863
5.81185;-2.56705;2.45863
5.81185;-2.56705;2.45863
2.54701;-2.56705;2.45863
2.54701;-2.56705;2.45863
2.54701;2.22461;2.45863
2.54701;2.22461;2.45863
2.54701;2.05239;2.45863
2.54701;2.05239;2.45863
-0.078935;2.05239;2.45863
-0.078935;2.05239;2.45863
-0.078935;2.05239;2.45863
-0.078935;2.05239;2.45863
-0.078935;2.05239;2.45863
-0.078935;2.05239;2.45863
-0.078935;2.05239;2.45863
-0.078935;2.05239;2.45863
-0.078935;-0.282661;2.45863
-0.078935;-0.282661;2.45863
-0.078935;-0.282661;2.45863
-0.078935;-0.282661;2.45863
-0.078935;-0.282661;-1.32378
-2.72058;-0.282661;-1.32378
-2.72058;-0.282661;-1.32378
0.548392;-0.282661;-1.32378
0.548392;-0.282661;0.666821
0.548392;-0.282661;0.666821
0.548392;-0.282661;0.666821
0.548392;-0.282661;0.666821
0.548392;-1.06473;0.666821
0.548392;-1.06473;2.13337
0.548392;-1.06473;2.13337
0.548392;-3.93829;2.13337
0.548392;-0.768532;2.13337
0.548392;-0.768532;3.51385
0.548392;-0.768532;3.51385
0.548392;-0.768532;3.51385
3.19138;-0.768532;3.51385
3.19138;-0.768532;3.51385
3.19138;-0.768532;3.51385
3.19138;-0.768532;3.51385
3.19138;-0.768532;3.51385
4.43286;-0.768532;3.51385
4.43286;-0.768532;6.59346
3.40133;-0.768532;6.59346
0.597447;-0.768532;6.59346
-1.82324;-0.768532;6.59346
-1.82324;-0.768532;6.59346
-1.82324;-0.768532;9.41583
-1.82324;2.23114;9.41583
-1.82324;1.75965;9.41583
-1.82324;1.75965;9.41583
-1.82324;1.75965;9.41583
-4.17585;1.75965;9.41583
-4.17585;1.75965;9.41583
-4.17585;-1.23374;9.41583
-4.17585;-1.23374;4.01638
-4.17585;-1.23374;4.01638
-0.523696;-1.23374;4.01638
-0.523696;-1.23374;4.01638
-0.523696;-1.23374;4.01638
-0.523696;-1.23374;4.01638
-0.523696;1.00936;4.01638
-0.523696;1.00936;4.01638
-0.523696;1.00936;4.01638
-0.523696;1.00936;4.01638
-0.523696;1.00936;2.1351
-0.523696;2.54615;2.1351
-0.523696;-1.19893;2.1351
-0.523696;-1.19893;2.1351
-0.523696;-1.19893;2.1351
-0.523696;-1.19893;2.1351
-0.523696;-1.19893;2.1351
2.85293;-1.19893;2.1351
2.85293;-1.19893;2.1351
-1.49496;-1.19893;2.1351
-1.49496;-1.19893;3.07092
-1.49496;-1.19893;3.07092
-1.49496;2.9381;3.07092
-1.49496;2.9381;3.07092
-1.49496;2.9381;3.07092
-1.49496;2.9381;3.07092
-1.49496;2.9381;3.07092
-1.49496;2.9381;3.07092
1.92198;2.9381;3.07092
5.34542;2.9381;3.07092
5.34542;2.9381;3.07092
2.98705;2.9381;3.07092
-0.996056;2.9381;3.07092
-0.996056;2.9381;3.07092
-0.996056;2.9381;5.48025
-0.996056;6.58359;5.48025
-0.996056;9.04837;5.48025
-0.996056;5.65134;5.48025
-0.996056;5.65134;5.48025
-0.996056;5.65134;5.48025
-0.996056;5.65134;2.40315
-0.996056;8.87539;2.40315
-0.996056;8.87539;2.40315
-0.996056;8.87539;2.40315
2.9661;8.87539;2.40315
2.9661;6.56887;2.40315
2.9661;6.56887;2.40315
2.9661;4.09988;2.40315
2.9661;4.09988;2.40315
2.9661;4.09988;2.40315
2.9661;4.09988;5.09733
5.58051;4.09988;5.09733
5.58051;4.09988;5.09733
5.58051;4.09988;5.09733
5.58051;4.09988;5.09733
5.58051;4.09988;5.09733
5.58051;5.79974;5.09733
5.58051;5.79974;8.73467
5.58051;5.79974;10.3114
5.58051;1.19804;10.3114
5.58051;1.19804;10.3114
3.5642;1.19804;10.3114
3.5642;1.19804;10.3114
3.5642;5.40075;10.3114
5.82049;5.40075;10.3114
5.82049;5.40075;7.08934
8.41191;5.40075;7.08934
8.41191;5.40075;7.08934
8.41191;5.40075;2.98899
8.41191;5.40075;2.98899
8.41191;5.40075;2.98899
8.41191;2.50706;2.98899
4.28695;2.50706;2.98899
4.28695;3.4918;2.98899
4.28695;3.4918;2.98899
4.28695;3.4918;2.98899
4.28695;-0.115854;2.98899
0.973283;-0.115854;2.98899
0.973283;-0.115854;2.98899
0.973283;2.46479;2.98899
0.973283;2.46479;2.98899
-1.89412;2.46479;2.98899
-0.0600725;2.46479;2.98899
-0.0600725;-0.124738;2.98899
-3.52182;-0.124738;2.98899
-3.52182;-0.124738;2.98899
-3.52182;-0.124738;2.98899
0.145314;-0.124738;2.98899
0.145314;-0.124738;2.98899
0.145314;-0.124738;2.98899
-2.52552;-0.124738;2.98899
-2.52552;-0.124738;2.98899
1.64405;-0.124738;2.98899
1.64405;-0.124738;2.98899
1.64405;-0.124738;2.98899
1.64405;-0.124738;2.98899
1.64405;2.58843;2.98899
1.64405;2.58843;2.98899
1.64405;2.58843;2.98899
1.64405;2.58843;2.98899
2.9738;2.58843;2.98899
2.9738;2.58843;2.98899
2.9738;2.58843;2.98899
2.9738;2.58843;2.98899
2.9738;2.58843;2.98899
2.9738;2.58843;2.98899
2.9738;2.58843;2.98899
2.9738;2.58843;2.98899
2.9738;2.58843;2.98899
1.3654;2.58843;2.98899
1.3654;2.58843;2.98899
1.3654;2.58843;2.98899
1.3654;0.417346;2.98899
1.3654;0.417346;2.98899
1.3654;0.417346;2.98899
1.3654;0.417346;2.98899
1.3654;3.48757;2.98899
1.3654;3.48757;2.98899
1.3654;3.48757;2.98899
-0.423435;3.48757;2.98899
-0.423435;3.48757;1.03709
-0.423435;3.48757;1.03709
-0.423435;3.48757;-2.19465
-0.423435;3.48757;-2.19465
-0.423435;1.24741;-2.19465
-0.423435;1.24741;-2.19465
-0.423435;1.24741;-2.19465
-0.423435;-2.72749;-2.19465
1.01149;-2.72749;-2.19465
-2.91554;-2.72749;-2.19465
-0.298865;-2.72749;-2.19465
-0.298865;-2.72749;1.12014
-0.298865;-1.27161;1.12014
-2.14076;-1.27161;1.12014
-2.14076;-1.27161;-2.28928
-2.14076;-1.27161;-2.28928
-2.14076;2.13217;-2.28928
-2.14076;2.13217;-4.0012
-2.14076;2.13217;-0.762715
-2.14076;2.13217;2.07734
-2.14076;2.13217;2.07734
-2.14076;2.13217;2.07734
-2.14076;2.13217;3.10551
-2.14076;2.13217;3.10551
-2.14076;2.13217;3.10551
-2.14076;-0.777854;3.10551
-2.14076;-0.777854;3.10551
1.31362;-0.777854;3.10551
1.31362;-0.777854;3.10551
1.31362;-0.777854;3.10551
-0.869965;-0.777854;3.10551
-0.869965;-0.777854;3.10551
-0.869965;-0.777854;3.10551
1.9648;-0.777854;3.10551
1.9648;-0.777854;3.10551
1.9648;-0.777854;3.10551
-0.820157;-0.777854;3.10551
1.20687;-0.777854;3.10551
1.20687;-0.777854;3.10551
1.20687;-0.777854;3.10551
1.20687;-0.777854;3.10551
3.61731;-0.777854;3.10551
3.61731;-0.777854;3.10551
3.61731;-0.777854;3.10551
3.61731;-0.777854;3.10551
1.52046;-0.777854;3.10551
1.52046;1.53297;3.10551
1.52046;4.63875;3.10551
1.52046;4.63875;3.10551
-0.985789;4.63875;3.10551
-0.985789;4.63875;3.10551
-0.985789;4.63875;3.10551
-0.985789;1.55008;3.10551
-0.985789;-0.658785;3.10551
-0.985789;-0.658785;3.10551
-0.985789;-0.658785;3.10551
-0.985789;-0.658785;3.10551
0.12307;-0.658785;3.10551
0.12307;-0.658785;4.81003
0.12307;3.47499;4.81003
0.12307;3.47499;4.81003
0.12307;3.47499;1.80943
0.12307;3.47499;1.80943
0.12307;3.47499;1.80943
2.63852;3.47499;1.80943
2.63852;3.47499;1.80943
2.63852;3.47499;1.80943
-1.33446;3.47499;1.80943
0.231637;3.47499;1.80943
0.231637;3.47499;1.80943
-4.2813;3.47499;1.80943
-4.2813;0.526996;1.80943
-0.21873;0.526996;1.80943
-0.21873;0.526996;1.80943
1.90172;0.526996;1.80943
1.90172;0.526996;4.60618
1.90172;0.526996;4.60618
1.90172;0.526996;4.60618
1.13798;0.526996;4.60618
1.13798;0.526996;4.60618
1.13798;0.526996;4.60618
1.13798;0.526996;4.60618
1.13798;0.526996;2.17051
1.13798;0.526996;2.17051
1.13798;0.526996;2.17051
1.13798;0.526996;2.17051
1.13798;0.526996;2.17051
1.13798;0.526996;4.12506
1.13798;0.526996;4.12506
1.13798;-2.84233;4.12506
1.13798;-2.84233;5.86243
-2.20907;-2.84233;5.86243
-2.20907;-2.84233;2.47286
-2.20907;-2.84233;2.47286
-2.20907;1.47659;2.47286
1.50421;1.47659;2.47286
1.50421;1.47659;2.47286
1.50421;1.47659;2.47286
1.50421;1.47659;2.47286
1.50421;1.47659;-2.07899
1.50421;1.47659;3.37621
1.50421;1.47659;3.37621
1.50421;1.47659;3.37621
1.50421;1.47659;3.37621
1.50421;1.47659;1.55311
1.50421;-0.407982;1.55311
1.50421;-0.407982;1.55311
0.634031;-0.407982;1.55311
0.634031;-0.407982;1.55311
0.634031;-0.407982;-3.40736
0.634031;-2.58794;-3.40736
-2.46069;-2.58794;-3.40736
-2.46069;-2.58794;-3.40736
-2.46069;-2.58794;-3.40736
-2.46069;-2.58794;-3.40736
-0.478494;-2.58794;-3.40736
-0.478494;-2.58794;-0.292687
-0.478494;-2.58794;-0.292687
-0.478494;-2.58794;3.12155
2.45946;-2.58794;3.12155
2.45946;-2.58794;3.12155
2.45946;-2.58794;3.12155
2.45946;-3.85496;3.12155
2.45946;-3.85496;-0.772374
2.45946;-2.77363;-0.772374
2.45946;-2.77363;-0.772374
2.45946;-2.77363;-4.72817
2.45946;-1.29019;-4.72817
2.45946;-1.29019;-4.72817
2.45946;-1.29019;-4.72817
2.45946;0.78473;-4.72817
2.45946;0.78473;-4.72817
2.45946;0.78473;-0.869819
2.45946;0.78473;-0.869819
2.45946;0.78473;-0.869819
-1.48528;0.78473;-0.869819
-1.48528;0.78473;1.23474
-1.48528;0.78473;3.69226
-1.48528;0.78473;3.69226
-1.48528;0.78473;1.40669
-1.48528;0.78473;-1.78335
1.33557;0.78473;-1.78335
1.33557;0.78473;0.956205
1.33557;0.78473;0.956205
1.33557;0.78473;0.956205
1.33557;0.78473;0.956205
1.33557;0.78473;0.956205
1.33557;0.78473;0.956205
1.33557;0.78473;3.73317
-0.860289;0.78473;3.73317
-0.860289;0.78473;3.73317
-0.860289;0.78473;3.73317
-0.860289;0.78473;2.24055
-0.860289;0.78473;2.24055
-0.860289;0.78473;2.24055
-0.860289;0.78473;2.24055
-2.04799;0.78473;2.24055
-2.04799;0.78473;2.24055
-2.04799;0.78473;2.24055
-2.04799;0.78473;2.24055
-2.04799;-2.50265;2.24055
-2.04799;-2.50265;2.24055
-2.04799;1.53673;2.24055
-2.04799;1.53673;1.11694
-2.04799;1.53673;4.7519
-2.04799;-1.30705;4.7519
-2.04799;1.99274;4.7519
-2.04799;1.99274;4.7519
0.337341;1.99274;4.7519
-2.56199;1.99274;4.7519
1.06306;1.99274;4.7519
-1.7242;1.99274;4.7519
-1.7242;-1.07359;4.7519
-1.7242;-1.07359;4.7519
1.40962;-1.07359;4.7519
-3.57508;-1.07359;4.7519
-3.57508;-1.07359;4.7519
-6.62557;-1.07359;4.7519
-6.62557;-1.07359;4.7519
-6.62557;-1.07359;4.7519
-6.62557;-1.07359;4.7519
-6.62557;-1.07359;4.7519
-6.62557;-1.07359;4.7519
-6.62557;-1.72539;4.7519
-4.82825;-1.72539;4.7519
-4.82825;-1.72539;4.7519
-4.82825;-1.72539;4.7519
-4.82825;0.19864;4.7519
-4.82825;0.19864;4.7519
-3.15837;0.19864;4.7519
-3.15837;0.19864;4.7519
-3.15837;0.19864;4.7519
-3.15837;0.19864;1.58801
-3.15837;0.19864;1.58801
0.80951;0.19864;1.58801
0.80951;0.19864;-2.07598
3.24621;0.19864;-2.07598
3.24621;0.19864;-2.07598
0.976;0.19864;-2.07598
0.976;0.19864;1.4116
-0.622551;0.19864;1.4116
-0.622551;0.19864;1.4116
2.65479;0.19864;1.4116
2.65479;0.19864;1.4116
2.65479;0.19864;5.22519
2.65479;0.19864;5.22519
2.65479;0.19864;8.53524
2.65479;-3.01071;8.53524
2.65479;1.26852;8.53524
2.65479;1.26852;7.18801
5.09069;1.26852;7.18801
5.09069;1.26852;7.18801
5.09069;1.26852;7.18801
5.09069;1.26852;5.19034
5.09069;1.26852;9.13026
5.09069;-2.24577;9.13026
4.81024;-2.24577;9.13026
4.81024;-2.24577;9.13026
4.81024;-2.24577;9.13026
4.81024;-2.24577;9.13026
4.81024;-2.24577;9.13026
4.81024;-2.24577;9.13026
4.81024;-4.16352;9.13026
4.81024;-4.16352;9.13026
4.81024;-0.377622;9.13026
2.00716;-0.377622;9.13026
2.00716;-0.377622;9.13026
5.2546;-0.377622;9.13026
5.2546;-0.377622;5.18539
0.621932;-0.377622;5.18539
0.621932;2.99946;5.18539
0.621932;-2.21271;5.18539
0.621932;-2.21271;5.18539
-3.52877;-2.21271;5.18539
-3.52877;2.24494;5.18539
0.793981;2.24494;5.18539
0.793981;2.24494;5.18539
0.793981;-1.10192;5.18539
0.793981;-1.10192;2.67391
0.793981;-1.10192;2.67391
0.793981;-5.07125;2.67391
0.793981;-5.07125;2.67391
-0.26592;-5.07125;2.67391
-0.26592;-5.07125;3.64929
-0.26592;-5.07125;3.64929
-4.24445;-5.07125;3.64929
-4.24445;-5.07125;3.64929
-2.01969;-5.07125;3.64929
-0.754208;-5.07125;3.64929
-0.754208;-5.07125;3.64929
-0.754208;-5.07125;3.64929
-0.754208;-5.07125;3.64929
1.59817;-5.07125;3.64929
1.59817;-2.63445;3.64929
1.59817;-2.63445;4.77303
1.59817;0.781194;4.77303
1.59817;0.781194;4.77303
1.59817;0.781194;4.77303
-1.69975;0.781194;4.77303
-1.69975;3.47003;4.77303
-1.69975;3.47003;1.89575
-1.69975;3.47003;1.89575
-1.69975;5.99541;1.89575
2.9035;5.99541;1.89575
1.37579;5.99541;1.89575
-2.61114;5.99541;1.89575
-0.17235;5.99541;1.89575
-0.17235;5.99541;1.89575
-0.17235;4.50689;1.89575
-0.17235;4.50689;4.62475
-0.17235;4.50689;4.62475
-0.17235;4.50689;4.62475
-0.17235;5.923;4.62475
-0.17235;5.923;4.62475
-0.17235;5.923;4.62475
-0.17235;5.923;4.62475
-0.17235;5.923;4.62475
-0.17235;2.31565;4.62475
-0.17235;2.31565;2.33036
-0.17235;2.31565;-1.09041
-0.17235;2.31565;-1.09041
-0.17235;2.31565;-1.09041
-0.17235;2.31565;-1.09041
-0.17235;2.31565;-2.94966
-0.17235;2.31565;-2.94966
-0.17235;2.31565;-2.94966
-0.17235;2.31565;-2.94966
-0.17235;2.17552;-2.94966
-0.17235;-1.58403;-2.94966
-0.17235;-1.58403;-2.94966
-0.17235;-1.58403;-2.94966
-0.17235;-1.58403;-2.94966
-0.17235;-1.58403;-2.94966
-0.17235;-1.58403;-2.94966
-0.17235;-1.58403;-4.74912
-0.17235;0.0226517;-4.74912
-0.17235;0.0226517;-4.74912
-0.17235;0.0226517;-4.74912
-0.17235;0.0226517;-4.74912
-0.17235;2.42491;-4.74912
-0.17235;2.42491;-4.74912
-0.17235;2.42491;-4.74912
-0.17235;2.42491;-4.74912
-0.17235;2.42491;-8.4885
2.11292;2.42491;-8.4885
2.11292;2.42491;-8.4885
2.11292;2.42491;-8.4885
2.11292;2.42491;-5.50801
2.11292;-2.54768;-5.50801
2.11292;-2.54768;-5.50801
2.11292;-2.54768;-1.2106
-0.381659;-2.54768;-1.2106
-2.61348;-2.54768;-1.2106
-0.347359;-2.54768;-1.2106
-0.347359;-2.54768;-1.2106
-0.347359;-2.54768;2.79993
-2.22696;-2.54768;2.79993
-2.22696;-5.2562;2.79993
-2.22696;-5.2562;2.79993
-2.22696;-2.45159;2.79993
-2.22696;-2.45159;2.79993
-2.22696;-2.45159;2.79993
-0.320058;-2.45159;2.79993
-0.320058;-2.45159;1.0373
-0.320058;-2.45159;1.0373
-0.320058;-2.45159;1.0373
-0.320058;-4.10883;1.0373
-0.320058;-4.10883;3.33613
-0.320058;-4.10883;3.33613
-0.320058;-0.735684;3.33613
-0.320058;-0.735684;3.33613
2.7914;-0.735684;3.33613
2.7914;-0.735684;3.33613
2.7914;-0.735684;3.33613
2.7914;2.47168;3.33613
0.698954;2.47168;3.33613
0.698954;-1.88674;3.33613
0.698954;-1.88674;3.33613
0.698954;-1.88674;2.18002
0.698954;-1.88674;2.18002
0.698954;-1.88674;4.78875
0.698954;1.6401;4.78875
0.698954;1.6401;4.78875
0.698954;1.6401;2.52843
0.698954;1.6401;-1.88416
0.698954;1.6401;1.64803
0.698954;-2.1967;1.64803
0.698954;-2.1967;1.64803
0.698954;-2.1967;1.64803
0.698954;0.396823;1.64803
0.698954;0.396823;5.04847
0.698954;0.396823;2.38859
0.698954;0.396823;2.38859
0.698954;-2.85282;2.38859
0.698954;-2.85282;2.38859
0.698954;-2.85282;-1.68786
0.698954;-2.85282;-3.64194
0.698954;-2.85282;-3.64194
0.698954;-2.85282;-3.64194
0.698954;-2.85282;-3.64194
2.56773;-2.85282;-3.64194
2.56773;-2.85282;-3.64194
-0.855292;-2.85282;-3.64194
-0.855292;-2.85282;-3.64194
-0.855292;-2.85282;-3.64194
-0.855292;-2.85282;-3.64194
-0.855292;-2.85282;-0.838344
-0.855292;0.73179;-0.838344
-0.855292;0.73179;-0.838344
-0.855292;0.73179;-3.50966
-0.855292;0.73179;-3.50966
-0.855292;0.73179;-3.50966
0.780764;0.73179;-3.50966
0.780764;0.73179;-6.68575
0.780764;0.73179;-6.68575
0.780764;-0.527845;-6.68575
-1.8089;-0.527845;-6.68575
-1.8089;1.60236;-6.68575
-1.8089;1.60236;-6.68575
-1.8089;1.60236;-6.68575
1.56109;1.60236;-6.68575
7.66702;1.60236;-6.68575
7.66702;4.46383;-6.68575
7.66702;4.46383;-6.68575
7.66702;4.46383;-5.05237
7.66702;1.14652;-5.05237
7.66702;1.14652;-2.08937
4.29336;1.14652;-2.08937
4.29336;1.14652;-2.08937
4.29336;1.14652;-5.46299
1.81013;1.14652;-5.46299
-0.556634;1.14652;-5.46299
-0.556634;-1.07675;-5.46299
1.14816;-1.07675;-5.46299
1.14816;-1.07675;-0.839342
1.14816;-1.07675;-3.98784
-1.62092;-1.07675;-3.98784
-1.62092;-1.07675;-3.98784
1.18258;-1.07675;-3.98784
1.18258;-1.07675;-3.98784
1.18258;-1.07675;-3.98784
3.67489;-1.07675;-3.98784
3.67489;-1.07675;-3.98784
6.414;-1.07675;-3.98784
6.414;-1.07675;-3.98784
6.414;-1.07675;-3.98784
6.414;-1.07675;-3.98784
6.414;-2.60429;-3.98784
6.414;0.249374;-3.98784
6.414;0.249374;-3.98784
6.414;0.249374;-5.98245
6.414;0.249374;-3.62905
6.414;0.249374;-6.55144
6.414;0.249374;-6.55144
6.414;0.249374;-6.55144
6.414;0.249374;-6.55144
6.414;0.249374;-8.28582
3.15075;0.249374;-8.28582
3.15075;4.04805;-8.28582
3.15075;4.04805;-8.28582
3.15075;2.73004;-8.28582
-0.212953;2.73004;-8.28582
-0.212953;-1.36896;-8.28582
-0.212953;-1.36896;-7.37663
-0.212953;3.32851;-7.37663
-0.212953;3.32851;-7.37663
-0.212953;0.293777;-7.37663
-0.212953;1.74206;-7.37663
-0.212953;1.74206;-7.37663
-0.212953;0.414349;-7.37663
-0.212953;0.414349;-5.94889
-0.212953;0.414349;-3.41551
-0.212953;0.414349;-3.41551
-0.212953;-2.52436;-3.41551
-0.212953;-2.52436;-3.41551
-0.212953;-2.52436;-3.41551
-0.212953;-2.52436;-3.41551
-0.212953;-2.52436;-3.41551
-0.212953;-2.52436;-3.41551
-0.212953;0.418214;-3.41551
-0.212953;0.418214;-3.41551
-0.212953;0.418214;-3.41551
-0.212953;2.29008;-3.41551
-0.212953;2.29008;-3.41551
-0.212953;2.29008;-3.41551
-0.212953;2.29008;-7.00226
-0.212953;2.29008;-7.00226
-0.212953;5.01628;-7.00226
-0.212953;2.54626;-7.00226
-0.212953;1.00379;-7.00226
-0.212953;1.00379;-7.00226
-3.04443;1.00379;-7.00226
-3.04443;3.62652;-7.00226
-5.04578;3.62652;-7.00226
-5.04578;1.10477;-7.00226
-5.04578;4.38705;-7.00226
-5.04578;4.38705;-7.00226
-5.04578;4.38705;-7.00226
-5.04578;0.77149;-7.00226
-5.04578;-3.36643;-7.00226
-5.04578;-3.36643;-7.00226
-5.04578;-3.36643;-4.77211
-5.04578;-1.54873;-4.77211
-5.04578;-1.54873;-4.77211
-5.04578;-1.54873;-4.77211
-5.04578;1.65827;-4.77211
-5.04578;1.65827;-7.18557
-5.04578;1.65827;-7.18557
-5.04578;-1.04344;-7.18557
-5.04578;2.39332;-7.18557
-6.18268;2.39332;-7.18557
-6.18268;1.16907;-7.18557
-6.18268;1.16907;-7.18557
-6.18268;1.16907;-7.18557
-6.18268;1.16907;-7.18557
-6.18268;1.16907;-7.18557
-6.18268;1.16907;-7.18557
-6.18268;1.16907;-7.18557
-6.18268;1.16907;-3.82062
-6.18268;-2.85493;-3.82062
-3.22854;-2.85493;-3.82062
-3.22854;-2.85493;-3.82062
-3.22854;-4.23704;-3.82062
-0.624867;-4.23704;-3.82062
-0.624867;-4.23704;-3.82062
-0.624867;-4.23704;-3.82062
-0.624867;-2.38403;-3.82062
-0.624867;-2.38403;-7.84979
2.81896;-2.38403;-7.84979
2.81896;-2.38403;-7.84979
2.81896;-0.748272;-7.84979
2.81896;0.0779126;-7.84979
2.81896;-2.54009;-7.84979
-1.00355;-2.54009;-7.84979
-1.00355;-2.54009;-7.84979
-1.00355;-2.54009;-5.65431
-1.00355;-2.54009;-2.04445
-1.00355;-2.54009;-2.04445
-1.00355;-2.54009;-2.04445
-1.00355;-2.54009;1.00453
1.05264;-2.54009;1.00453
1.05264;-2.54009;1.00453
1.05264;-2.54009;2.74097
1.05264;-5.53954;2.74097
1.05264;-5.53954;4.8688
1.05264;-0.951695;4.8688
1.05264;-0.951695;2.90202
1.05264;-0.951695;1.1368
1.05264;-0.951695;4.66436
1.05264;-0.951695;4.66436
1.05264;-0.951695;4.66436
1.05264;-0.951695;7.18697
1.05264;-0.951695;7.18697
-1.72126;-0.951695;7.18697
-1.72126;-0.951695;4.55368
-1.72126;-0.951695;4.55368
-1.72126;-0.951695;2.43474
-1.72126;-0.951695;2.43474
-1.72126;-0.951695;2.43474
-1.72126;0.0667083;2.43474
-1.72126;0.0667083;2.43474
-1.72126;0.0667083;2.43474
-1.72126;0.0667083;1.01728
-1.72126;0.0667083;3.21031
-1.72126;0.0667083;1.67126
-1.72126;0.0667083;1.67126
-1.72126;0.0667083;1.67126
-1.72126;0.0667083;1.67126
1.5822;0.0667083;1.67126
1.5822;0.0667083;1.67126
1.5822;0.0667083;1.67126
1.5822;0.0667083;1.67126
1.5822;0.0667083;1.67126
1.5822;0.0667083;1.67126
-1.8455;0.0667083;1.67126
-1.8455;-4.05553;1.67126
-1.8455;-4.05553;1.67126
-1.8455;-4.05553;1.67126
-1.8455;-4.05553;-2.12285
-1.8455;-4.05553;-2.12285
2.37081;-4.05553;-2.12285
-0.156347;-4.05553;-2.12285
-0.156347;-4.05553;-2.12285
-0.156347;-4.05553;3.51537
-3.57825;-4.05553;3.51537
-3.57825;-4.05553;3.51537
-3.57825;-4.05553;5.7221
-3.57825;-4.05553;5.7221
-3.57825;-1.13748;5.7221
-3.57825;-1.13748;8.69964
-3.57825;0.592303;8.69964
-3.57825;0.592303;8.69964
-7.08059;0.592303;8.69964
-7.08059;0.592303;8.69964
-7.08059;0.592303;7.34005
-7.08059;0.592303;7.34005
-7.08059;0.592303;4.08462
-7.08059;-2.59227;4.08462
-7.08059;-1.30191;4.08462
-7.08059;-1.30191;4.08462
-3.89348;-1.30191;4.08462
-3.89348;-3.39792;4.08462
-3.89348;-3.39792;4.08462
-3.89348;-3.39792;4.08462
-3.89348;-3.39792;4.08462
-3.89348;-3.39792;4.08462
-3.89348;-3.39792;4.08462
-3.89348;-3.39792;4.08462
-3.89348;-1.36953;4.08462
-3.89348;1.94601;4.08462
-1.61597;1.94601;4.08462
1.64205;1.94601;4.08462
1.64205;1.94601;4.08462
-1.50621;1.94601;4.08462
-1.50621;1.94601;4.08462
2.68476;1.94601;4.08462
2.68476;-0.134284;4.08462
2.68476;-0.134284;4.08462
2.68476;-0.134284;4.08462
2.68476;-0.134284;1.71951
2.68476;-1.58031;1.71951
-0.530365;-1.58031;1.71951
-0.530365;1.0716;1.71951
-0.530365;1.0716;1.71951
-0.530365;1.0716;1.71951
-0.530365;1.0716;1.71951
-0.530365;1.0716;1.71951
-0.530365;1.0716;3.94047
2.48087;1.0716;3.94047
2.48087;1.0716;3.94047
2.48087;1.0716;3.94047
2.48087;1.0716;3.94047
2.48087;1.0716;3.94047
2.48087;1.0716;3.94047
2.48087;1.0716;3.94047
-0.679554;1.0716;3.94047
-0.679554;1.0716;3.94047
-0.679554;-3.13979;3.94047
-0.679554;-3.13979;3.94047
-0.679554;-3.13979;3.94047
-3.32866;-3.13979;3.94047
0.601203;-3.13979;3.94047
0.601203;-3.91377;3.94047
0.601203;-3.91377;3.94047
0.601203;-3.91377;1.14602
0.601203;-3.91377;1.14602
0.601203;-3.91377;4.46402
0.601203;-3.91377;4.78987
-3.68542;-3.91377;4.78987
-3.68542;-3.91377;1.70336
-3.68542;-3.91377;1.70336
-1.20681;-3.91377;1.70336
-1.20681;-1.38355;1.70336
-1.20681;-1.38355;-0.794387
-1.20681;-1.38355;1.88436
-1.20681;-1.38355;4.20976
-1.20681;-1.38355;4.20976
-1.20681;-1.38355;2.93538
-1.20681;-0.249135;2.93538
-1.20681;-0.249135;2.93538
-1.20681;-0.249135;2.93538
-1.20681;0.299644;2.93538
-1.20681;0.299644;2.93538
-1.20681;0.299644;2.93538
-1.20681;0.299644;2.93538
