-0.839012;0.417221;-5.48525
-0.839012;0.417221;-5.48525
-0.839012;-2.55413;-5.48525
-0.839012;0.561664;-5.48525
-0.839012;-2.79751;-5.48525
-0.839012;0.163631;-5.48525
-0.839012;0.163631;-5.48525
-0.839012;0.163631;-5.48525
2.02755;0.163631;-5.48525
2.02755;0.163631;-2.78872
2.02755;0.163631;-2.78872
2.02755;0.163631;-2.78872
2.02755;0.163631;-2.78872
2.02755;0.163631;-2.78872
2.02755;0.163631;-2.78872
2.02755;0.163631;-2.78872
2.02755;0.163631;-2.78872
2.02755;3.63322;-2.78872
2.02755;0.926333;-2.78872
-0.535966;0.926333;-2.78872
-0.535966;0.926333;-2.78872
-0.535966;-2.32269;-2.78872
-0.535966;-2.32269;-2.78872
-3.46062;-2.32269;-2.78872
0.017994;-2.32269;-2.78872
0.017994;-2.32269;-2.78872
0.017994;-2.32269;-2.78872
0.017994;-2.32269;-2.78872
0.017994;-5.1207;-2.78872
0.017994;-5.1207;-6.24648
0.017994;-5.1207;-6.24648
0.017994;-5.1207;-6.24648
0.017994;-5.1207;-6.24648
0.017994;-5.1207;-6.24648
0.017994;-5.1207;-6.24648
0.017994;-5.1207;-3.73675
0.017994;-1.62247;-3.73675
0.017994;1.31557;-3.73675
0.017994;1.31557;-3.73675
0.017994;-1.7388;-3.73675
0.017994;-1.7388;-0.826955
0.017994;-1.7388;-3.58536
0.017994;-1.7388;-3.58536
0.017994;-1.7388;-3.58536
0.017994;-1.7388;-3.58536
0.017994;-1.7388;-3.58536
-3.11846;-1.7388;-3.58536
-3.11846;-1.7388;-3.58536
-3.11846;1.51925;-3.58536
-3.11846;4.88606;-3.58536
-3.11846;4.88606;-3.58536
-3.11846;4.88606;-3.58536
-3.11846;4.88606;-6.52928
0.139352;4.88606;-6.52928
-3.13308;4.88606;-6.52928
-3.13308;1.42137;-6.52928
-3.13308;1.42137;-6.52928
-0.406072;1.42137;-6.52928
-0.406072;1.42137;-6.52928
-0.406072;1.42137;-6.52928
2.4628;1.42137;-6.52928
2.4628;1.42137;-6.52928
2.4628;1.42137;-6.52928
2.4628;1.42137;-9.85398
2.4628;1.42137;-9.85398
2.4628;1.42137;-9.85398
2.4628;1.42137;-9.85398
2.4628;-1.87279;-9.85398
-0.0713277;-1.87279;-9.85398
-0.0713277;-1.87279;-9.85398
2.84342;-1.87279;-9.85398
2.84342;-1.87279;-7.05809
2.84342;1.20938;-7.05809
5.79712;1.20938;-7.05809
5.79712;1.20938;-10.3756
5.79712;-1.8407;-10.3756
5.79712;-1.8407;-10.3756
5.79712;-1.8407;-10.3756
5.79712;-4.51389;-10.3756
2.75016;-4.51389;-10.3756
-0.675228;-4.51389;-10.3756
-0.675228;-4.51389;-10.3756
-0.675228;-4.51389;-10.3756
-0.675228;-4.51389;-7.40696
-0.675228;-4.51389;-7.40696
-0.675228;-1.26144;-7.40696
-0.675228;-1.26144;-7.40696
-0.675228;-1.26144;-7.40696
-0.675228;1.73804;-7.40696
-0.675228;-1.65589;-7.40696
-3.63521;-1.65589;-7.40696
-0.666046;-1.65589;-7.40696
-0.666046;-1.65589;-4.78774
2.53286;-1.65589;-4.78774
2.53286;-1.65589;-4.78774
-0.179855;-1.65589;-4.78774
-0.179855;-1.65589;-4.78774
-0.179855;-1.65589;-4.78774
3.16947;-1.65589;-4.78774
3.16947;-1.65589;-4.78774
3.16947;-1.65589;-4.78774
3.16947;-1.65589;-1.65951
0.471134;-1.65589;-1.65951
0.471134;-1.65589;-1.65951
0.471134;-1.65589;-1.65951
0.471134;1.46072;-1.65951
0.471134;-1.27602;-1.65951
0.471134;-1.27602;-1.65951
0.471134;-1.27602;-1.65951
0.471134;-1.27602;1.49694
0.471134;-1.27602;1.49694
0.471134;-1.27602;-1.869
0.471134;-1.27602;-5.293
0.471134;-1.27602;-2.57105
3.71004;-1.27602;-2.57105
0.288597;-1.27602;-2.57105
0.288597;-1.27602;-2.57105
0.288597;-1.27602;-2.57105
-2.88184;-1.27602;-2.57105
-2.88184;-1.27602;-2.57105
-2.88184;-1.27602;-2.57105
-2.88184;-1.27602;-2.57105
0.467631;-1.27602;-2.57105
0.467631;-1.27602;-2.57105
0.467631;-1.27602;-5.25296
0.467631;1.5852;-5.25296
0.467631;1.5852;-5.25296
0.467631;1.5852;-5.25296
0.467631;1.5852;-5.25296
0.467631;1.5852;-5.25296
0.467631;-1.19019;-5.25296
3.47595;-1.19019;-5.25296
3.47595;1.46363;-5.25296
3.47595;1.46363;-5.25296
3.47595;1.46363;-2.47084
3.47595;1.46363;-2.47084
0.885724;1.46363;-2.47084
0.885724;1.46363;-2.47084
0.885724;1.46363;-2.47084
0.885724;1.46363;-2.47084
3.5369;1.46363;-2.47084
3.5369;1.46363;-2.47084
0.56893;1.46363;-2.47084
-2.54942;1.46363;-2.47084
-2.54942;-1.71385;-2.47084
-2.54942;-1.71385;-2.47084
-2.54942;-1.71385;-2.47084
-2.54942;-1.71385;-2.47084
-2.54942;-1.71385;-2.47084
-2.54942;-1.71385;-2.47084
-2.54942;-1.71385;-5.36342
-2.54942;-1.71385;-5.36342
-2.54942;-1.71385;-2.70457
-2.54942;-1.71385;-6.08107
-2.54942;1.03339;-6.08107
-2.54942;1.03339;-2.88434
-2.54942;1.03339;-2.88434
-2.54942;1.03339;-2.88434
-2.54942;1.03339;-2.88434
-2.54942;1.03339;-2.88434
-2.54942;1.03339;-2.88434
0.887772;1.03339;-2.88434
0.887772;1.03339;-2.88434
0.887772;1.03339;-2.88434
0.887772;1.03339;-2.88434
0.887772;1.03339;-2.88434
0.887772;1.03339;-2.88434
0.887772;1.03339;-2.88434
0.887772;1.03339;-2.88434
0.887772;1.03339;-2.88434
0.887772;1.03339;-2.88434
0.887772;1.03339;-2.88434
0.887772;1.03339;-2.88434
0.887772;1.03339;-2.88434
0.887772;1.03339;-2.88434
0.887772;1.03339;-5.9004
0.887772;4.03841;-5.9004
0.887772;1.29609;-5.9004
0.887772;1.29609;-5.9004
0.887772;-1.34079;-5.9004
0.887772;-1.34079;-2.51013
0.887772;-1.34079;-2.51013
0.887772;-1.34079;-2.51013
0.887772;1.99483;-2.51013
0.887772;1.99483;-2.51013
0.887772;1.99483;-2.51013
0.887772;1.99483;-2.51013
0.887772;1.99483;-2.51013
0.887772;1.99483;-2.51013
0.887772;-1.33112;-2.51013
0.887772;-1.33112;-2.51013
0.887772;-1.33112;-2.51013
3.82963;-1.33112;-2.51013
3.82963;-4.64614;-2.51013
3.82963;-4.64614;-2.51013
3.82963;-4.64614;-2.51013
3.82963;-4.64614;-2.51013
3.82963;-8.01676;-2.51013
3.82963;-8.01676;-2.51013
0.478923;-8.01676;-2.51013
0.478923;-8.01676;-2.51013
0.478923;-5.40539;-2.51013
0.478923;-5.40539;-2.51013
0.478923;-2.06169;-2.51013
0.478923;-2.06169;-5.41315
0.478923;-2.06169;-1.95397
0.478923;-2.06169;-1.95397
3.64743;-2.06169;-1.95397
3.64743;-2.06169;-1.95397
1.00475;-2.06169;-1.95397
-1.49874;-2.06169;-1.95397
-1.49874;-2.06169;-1.95397
-1.49874;-2.06169;-1.95397
-1.49874;-2.06169;-1.95397
1.36838;-2.06169;-1.95397
1.36838;-2.06169;-1.95397
1.36838;-2.06169;-1.95397
1.36838;-2.06169;-1.95397
-1.29939;-2.06169;-1.95397
-1.29939;-2.06169;-1.95397
-1.29939;-2.06169;-1.95397
-1.29939;-2.06169;0.814032
-1.29939;1.03548;0.814032
-1.29939;1.03548;-1.82758
-1.29939;1.03548;-1.82758
-1.29939;1.03548;-1.82758
-1.29939;1.03548;-1.82758
-1.29939;-1.87651;-1.82758
-1.29939;-1.87651;-5.02758
-3.8422;-1.87651;-5.02758
-3.8422;-1.87651;-2.11567
-0.549749;-1.87651;-2.11567
-0.549749;-1.87651;-2.11567
-0.549749;-1.87651;-2.11567
-0.549749;-1.87651;-2.11567
-0.549749;-1.87651;-2.11567
-0.549749;-1.87651;-2.11567
-0.549749;-1.87651;-2.11567
-0.549749;-1.87651;-2.11567
-0.549749;-1.87651;-2.11567
-0.549749;-1.87651;-2.11567
-0.549749;-1.87651;-2.11567
-0.549749;-1.87651;-2.11567
-0.549749;-1.87651;-4.71631
-0.549749;0.656142;-4.71631
-0.549749;0.656142;-4.71631
2.18383;0.656142;-4.71631
2.18383;0.656142;-4.71631
2.18383;0.656142;-4.71631
2.18383;0.656142;-7.58937
2.18383;-2.41533;-7.58937
2.18383;-5.1713;-7.58937
-0.993713;-5.1713;-7.58937
2.03503;-5.1713;-7.58937
2.03503;-1.88368;-7.58937
2.03503;1.15496;-7.58937
2.03503;1.15496;-7.58937
2.03503;1.15496;-4.69094
2.03503;3.79102;-4.69094
2.03503;3.79102;-4.69094
-0.519112;3.79102;-4.69094
-0.519112;0.721408;-4.69094
-0.519112;0.721408;-4.69094
-3.99557;0.721408;-4.69094
-3.99557;3.44242;-4.69094
-3.99557;0.211227;-4.69094
-3.99557;0.211227;-4.69094
-0.587022;0.211227;-4.69094
2.16414;0.211227;-4.69094
2.16414;0.211227;-4.69094
2.16414;-3.16511;-4.69094
2.16414;0.123115;-4.69094
2.16414;3.3693;-4.69094
2.16414;3.3693;-8.05485
2.16414;3.3693;-11.0121
5.39583;3.3693;-11.0121
5.39583;6.61696;-11.0121
8.67564;6.61696;-11.0121
8.67564;6.61696;-11.0121
8.67564;6.61696;-8.01055
8.67564;6.61696;-4.54998
11.5173;6.61696;-4.54998
11.5173;6.61696;-4.54998
11.5173;6.61696;-4.54998
11.5173;6.61696;-4.54998
11.5173;3.65399;-4.54998
11.5173;6.32629;-4.54998
11.5173;9.5883;-4.54998
11.5173;9.5883;-7.20429
8.123;9.5883;-7.20429
8.123;9.5883;-7.20429
5.30931;9.5883;-7.20429
1.9055;9.5883;-7.20429
1.9055;9.5883;-7.20429
1.9055;9.5883;-7.20429
1.9055;9.5883;-4.43664
1.9055;9.5883;-4.43664
1.9055;9.5883;-7.45063
-1.06498;9.5883;-7.45063
-3.70713;9.5883;-7.45063
-3.70713;9.5883;-7.45063
-3.70713;6.27119;-7.45063
-3.70713;6.27119;-7.45063
-3.70713;2.87141;-7.45063
-3.70713;2.87141;-7.45063
-6.68526;2.87141;-7.45063
-6.68526;-0.259427;-7.45063
-6.68526;-3.70603;-7.45063
-3.8634;-3.70603;-7.45063
-3.8634;-3.70603;-7.45063
-3.8634;-6.26727;-7.45063
-1.31503;-6.26727;-7.45063
-1.31503;-6.26727;-7.45063
-1.31503;-6.26727;-7.45063
-1.31503;-6.26727;-4.39617
-4.1586;-6.26727;-4.39617
-6.73727;-6.26727;-4.39617
-3.91032;-6.26727;-4.39617
-3.91032;-6.26727;-4.39617
-3.91032;-6.26727;-7.02917
-3.91032;-6.26727;-7.02917
-3.91032;-6.26727;-3.79906
-3.91032;-6.26727;-3.79906
-3.91032;-6.26727;-3.79906
-3.91032;-6.26727;-6.80988
-3.91032;-6.26727;-6.80988
-3.91032;-6.26727;-3.71401
-3.91032;-3.44815;-3.71401
-3.91032;-0.0355382;-3.71401
-3.91032;-0.0355382;-3.71401
-3.91032;-0.0355382;-3.71401
-3.91032;-0.0355382;-3.71401
-0.451648;-0.0355382;-3.71401
-0.451648;-2.99926;-3.71401
-0.451648;-2.99926;-3.71401
-0.451648;-2.99926;-6.64365
-0.451648;-2.99926;-6.64365
-0.451648;-2.99926;-3.14512
-0.451648;-2.99926;-3.14512
-0.451648;-2.99926;-6.36607
-0.451648;-2.99926;-6.36607
-0.451648;-2.99926;-6.36607
-0.451648;-0.184308;-6.36607
-0.451648;-0.184308;-6.36607
2.88518;-0.184308;-6.36607
2.88518;-0.184308;-6.36607
2.88518;-0.184308;-3.3448
-0.540081;-0.184308;-3.3448
-0.540081;-0.184308;-3.3448
-0.540081;-0.184308;-3.3448
-0.540081;2.37037;-3.3448
-0.540081;2.37037;-3.3448
-0.540081;2.37037;-3.3448
-0.540081;2.37037;-3.3448
2.31971;2.37037;-3.3448
2.31971;2.37037;-3.3448
-0.673805;2.37037;-3.3448
-0.673805;2.37037;-3.3448
-3.39544;2.37037;-3.3448
-3.39544;2.37037;-5.85448
-3.39544;-0.65767;-5.85448
-3.39544;1.958;-5.85448
-3.39544;1.958;-5.85448
-3.39544;1.958;-5.85448
-3.39544;1.958;-2.95846
-3.39544;1.958;-2.95846
-3.39544;-0.993847;-2.95846
-3.39544;-0.993847;-2.95846
-3.39544;1.50737;-2.95846
-3.39544;1.50737;-5.7488
-3.39544;1.50737;-5.7488
-0.850429;1.50737;-5.7488
-0.850429;1.50737;-3.08401
-0.850429;1.50737;-3.08401
-0.850429;1.50737;-3.08401
-0.850429;1.50737;-6.12654
-0.850429;1.50737;-6.12654
-4.19813;1.50737;-6.12654
-4.19813;1.50737;-6.12654
-4.19813;1.50737;-2.7609
-4.19813;-1.31211;-2.7609
-4.19813;-1.31211;-2.7609
-4.19813;-1.31211;-2.7609
-4.19813;-1.31211;-2.7609
-4.19813;-1.31211;-2.7609
-4.19813;-1.31211;-2.7609
-4.19813;-1.31211;-2.7609
-4.19813;-1.31211;-2.7609
-1.43379;-1.31211;-2.7609
-1.43379;-1.31211;-2.7609
-1.43379;-1.31211;-2.7609
-1.43379;-1.31211;-2.7609
-1.43379;-1.31211;-2.7609
-1.43379;-1.31211;-2.7609
1.15909;-1.31211;-2.7609
1.15909;-1.31211;-2.7609
1.15909;1.43158;-2.7609
1.15909;1.43158;-2.7609
1.15909;1.43158;-2.7609
1.15909;1.43158;-2.7609
-1.73411;1.43158;-2.7609
-1.73411;-1.46215;-2.7609
-1.73411;1.04985;-2.7609
-4.59548;1.04985;-2.7609
-4.59548;1.04985;-2.7609
-4.59548;1.04985;-2.7609
-4.59548;1.04985;-2.7609
-4.59548;-2.38348;-2.7609
-4.59548;-2.38348;-2.7609
-4.59548;-2.38348;-5.37054
-4.59548;-2.38348;-5.37054
-4.59548;0.436482;-5.37054
-4.59548;0.436482;-5.37054
-4.59548;0.436482;-5.37054
-2.04508;0.436482;-5.37054
-2.04508;0.436482;-5.37054
-2.04508;0.436482;-2.56338
-2.04508;3.6004;-2.56338
-2.04508;3.6004;-2.56338
-2.04508;3.6004;-2.56338
-2.04508;3.6004;-2.56338
1.32181;3.6004;-2.56338
-1.29729;3.6004;-2.56338
-1.29729;3.6004;-2.56338
-1.29729;3.6004;-2.56338
-1.29729;0.928881;-2.56338
-1.29729;0.928881;-2.56338
-1.29729;0.928881;-2.56338
-1.29729;0.928881;-2.56338
-1.29729;0.928881;-2.56338
-1.29729;0.928881;-2.56338
-1.29729;0.928881;-2.56338
-1.29729;0.928881;-2.56338
-1.29729;0.928881;-2.56338
-1.29729;0.928881;-2.56338
-1.29729;0.928881;-5.06578
-1.29729;0.928881;-5.06578
1.3525;0.928881;-5.06578
1.3525;3.46316;-5.06578
1.3525;0.506835;-5.06578
1.3525;-2.721;-5.06578
1.3525;-2.721;-1.89649
1.3525;0.669002;-1.89649
-1.84015;0.669002;-1.89649
-1.84015;0.669002;-5.04343
-1.84015;0.669002;-5.04343
0.688013;0.669002;-5.04343
0.688013;0.669002;-5.04343
0.688013;0.669002;-5.04343
3.46514;0.669002;-5.04343
0.674276;0.669002;-5.04343
0.674276;-2.49219;-5.04343
0.674276;-2.49219;-2.128
0.674276;0.387717;-2.128
-2.08707;0.387717;-2.128
0.690073;0.387717;-2.128
0.690073;0.387717;-2.128
0.690073;0.387717;-2.128
0.690073;0.387717;-2.128
0.690073;0.387717;-2.128
0.690073;0.387717;-2.128
0.690073;0.387717;-2.128
-2.13906;0.387717;-2.128
-2.13906;0.387717;1.26472
-2.13906;0.387717;1.26472
-2.13906;0.387717;1.26472
0.948602;0.387717;1.26472
0.948602;0.387717;-1.86296
0.948602;0.387717;-1.86296
0.948602;0.387717;-1.86296
0.948602;0.387717;0.936567
0.948602;0.387717;0.936567
0.948602;0.387717;4.41208
0.948602;0.387717;4.41208
0.948602;0.387717;4.41208
0.948602;0.387717;4.41208
0.948602;0.387717;1.2384
0.948602;0.387717;1.2384
0.948602;0.387717;4.09657
0.948602;0.387717;4.09657
0.948602;0.387717;4.09657
0.948602;0.387717;1.59534
0.948602;0.387717;1.59534
0.948602;-2.41485;1.59534
0.948602;-2.41485;1.59534
0.948602;-2.41485;1.59534
-2.32502;-2.41485;1.59534
0.313824;-2.41485;1.59534
0.313824;-2.41485;1.59534
0.313824;0.821663;1.59534
0.313824;0.821663;1.59534
0.313824;0.821663;-1.8689
0.313824;0.821663;-1.8689
0.313824;0.821663;-1.8689
0.313824;0.821663;-4.55186
0.313824;0.821663;-4.55186
0.313824;0.821663;-1.2197
0.313824;0.821663;-1.2197
0.313824;0.821663;-1.2197
0.313824;0.821663;-1.2197
0.313824;0.821663;-1.2197
0.313824;0.821663;2.1838
0.313824;0.821663;2.1838
0.313824;0.821663;2.1838
0.313824;0.821663;2.1838
0.313824;0.821663;2.1838
0.313824;-2.32388;2.1838
0.313824;-2.32388;2.1838
0.313824;0.439208;2.1838
3.0387;0.439208;2.1838
3.0387;0.439208;2.1838
3.0387;0.439208;2.1838
5.7536;0.439208;2.1838
5.7536;0.439208;2.1838
8.89259;0.439208;2.1838
8.89259;0.439208;5.10961
8.89259;0.439208;5.10961
8.89259;0.439208;5.10961
6.1541;0.439208;5.10961
6.1541;-2.79262;5.10961
6.1541;-2.79262;7.69677
6.1541;-5.94715;7.69677
6.1541;-5.94715;10.5029
3.1146;-5.94715;10.5029
3.1146;-5.94715;10.5029
5.95002;-5.94715;10.5029
5.95002;-3.15011;10.5029
5.95002;-3.15011;10.5029
5.95002;-3.15011;13.6332
5.95002;-5.99903;13.6332
5.95002;-3.20769;13.6332
2.71909;-3.20769;13.6332
2.71909;-6.09473;13.6332
2.71909;-6.09473;13.6332
2.71909;-3.11506;13.6332
-0.400158;-3.11506;13.6332
-0.400158;-0.162736;13.6332
-0.400158;-0.162736;10.306
-0.400158;-0.162736;10.306
2.3893;-0.162736;10.306
2.3893;-0.162736;10.306
2.3893;-3.03574;10.306
2.3893;0.0334876;10.306
4.92058;0.0334876;10.306
4.92058;0.0334876;10.306
4.92058;0.0334876;7.48934
4.92058;0.0334876;7.48934
2.1228;0.0334876;7.48934
-0.46236;0.0334876;7.48934
-2.99358;0.0334876;7.48934
0.191325;0.0334876;7.48934
0.191325;0.0334876;4.51269
0.191325;0.0334876;4.51269
0.191325;0.0334876;1.09823
0.191325;0.0334876;1.09823
0.191325;0.0334876;1.09823
0.191325;0.0334876;1.09823
0.191325;0.0334876;1.09823
0.191325;0.0334876;1.09823
0.191325;0.0334876;1.09823
0.191325;0.0334876;1.09823
0.191325;0.0334876;1.09823
0.191325;0.0334876;1.09823
0.191325;0.0334876;3.7002
-2.46936;0.0334876;3.7002
-2.46936;3.28926;3.7002
0.592483;3.28926;3.7002
0.592483;3.28926;3.7002
0.592483;0.394733;3.7002
0.592483;0.394733;3.7002
0.592483;-2.36282;3.7002
0.592483;-2.36282;3.7002
3.41753;-2.36282;3.7002
3.41753;-2.36282;3.7002
3.41753;0.614668;3.7002
-0.066977;0.614668;3.7002
2.67753;0.614668;3.7002
2.67753;0.614668;3.7002
2.67753;0.614668;3.7002
2.67753;3.65851;3.7002
2.67753;3.65851;3.7002
2.67753;0.452568;3.7002
2.67753;0.452568;3.7002
2.67753;0.452568;3.7002
2.67753;0.452568;0.472582
2.67753;0.452568;0.472582
2.67753;0.452568;0.472582
2.67753;0.452568;0.472582
2.67753;0.452568;-2.59896
2.67753;0.452568;-2.59896
2.67753;0.452568;-2.59896
2.67753;0.452568;-2.59896
2.67753;0.452568;-2.59896
2.67753;0.452568;-2.59896
2.67753;0.452568;-2.59896
2.67753;0.452568;-2.59896
-0.295973;0.452568;-2.59896
-0.295973;0.452568;-2.59896
-0.295973;0.452568;-2.59896
-0.295973;0.452568;-2.59896
-0.295973;0.452568;-2.59896
-0.295973;0.452568;-2.59896
-2.84656;0.452568;-2.59896
-0.296065;0.452568;-2.59896
-0.296065;0.452568;-2.59896
2.23114;0.452568;-2.59896
2.23114;0.452568;-5.76639
2.23114;0.452568;-5.76639
2.23114;0.452568;-2.66879
2.23114;-2.78868;-2.66879
-0.963513;-2.78868;-2.66879
-0.963513;-2.78868;-2.66879
-0.963513;-2.78868;-2.66879
-0.963513;-0.181519;-2.66879
-0.963513;-0.181519;-2.66879
-0.963513;-0.181519;-2.66879
-0.963513;-0.181519;-2.66879
-4.32149;-0.181519;-2.66879
-0.894913;-0.181519;-2.66879
-0.894913;-2.90877;-2.66879
-0.894913;-2.90877;-2.66879
-0.894913;-2.90877;-2.66879
-0.894913;-0.214818;-2.66879
-0.894913;-0.214818;-2.66879
-0.894913;-0.214818;-2.66879
-0.894913;-0.214818;-2.66879
-0.894913;-0.214818;0.430859
-0.894913;-0.214818;0.430859
-0.894913;-0.214818;0.430859
-0.894913;-0.214818;-2.9336
2.34741;-0.214818;-2.9336
2.34741;-3.58688;-2.9336
2.34741;-1.08012;-2.9336
2.34741;-1.08012;-2.9336
2.34741;1.64135;-2.9336
5.35025;1.64135;-2.9336
5.35025;1.64135;-2.9336
5.35025;1.64135;-5.85771
5.35025;1.64135;-5.85771
5.35025;1.64135;-5.85771
1.96061;1.64135;-5.85771
1.96061;1.64135;-5.85771
1.96061;1.64135;-3.06744
4.53803;1.64135;-3.06744
4.53803;1.64135;-6.40491
4.53803;1.64135;-6.40491
4.53803;1.64135;-6.40491
4.53803;-1.63448;-6.40491
4.53803;1.08278;-6.40491
4.53803;-1.54041;-6.40491
4.53803;1.41126;-6.40491
1.58999;1.41126;-6.40491
-1.35973;1.41126;-6.40491
-3.94619;1.41126;-6.40491
-3.94619;1.41126;-6.40491
-3.94619;1.41126;-3.32519
-3.94619;1.41126;-3.32519
-3.94619;4.39498;-3.32519
-3.94619;4.39498;-3.32519
-3.94619;4.39498;-3.32519
-3.94619;4.39498;-6.30764
-3.94619;4.39498;-6.30764
-3.94619;4.39498;-6.30764
-3.94619;4.39498;-6.30764
-3.94619;1.03757;-6.30764
-0.523703;1.03757;-6.30764
-3.07731;1.03757;-6.30764
-0.146876;1.03757;-6.30764
-0.146876;1.03757;-6.30764
-2.84;1.03757;-6.30764
-2.84;1.03757;-6.30764
0.579132;1.03757;-6.30764
0.579132;1.03757;-3.54021
0.579132;1.03757;-3.54021
0.579132;1.03757;-3.54021
0.579132;1.03757;-3.54021
3.92359;1.03757;-3.54021
3.92359;1.03757;-3.54021
3.92359;1.03757;-3.54021
3.92359;1.03757;-3.54021
3.92359;1.03757;-3.54021
0.655054;1.03757;-3.54021
0.655054;1.03757;-3.54021
0.655054;1.03757;-1.00586
0.655054;1.03757;-1.00586
0.655054;1.03757;2.0291
0.655054;1.03757;2.0291
0.655054;1.03757;2.0291
0.655054;1.03757;2.0291
0.655054;1.03757;4.65337
-2.40941;1.03757;4.65337
-2.40941;1.03757;4.65337
-2.40941;1.03757;4.65337
-2.40941;1.03757;4.65337
1.08766;1.03757;4.65337
1.08766;1.03757;4.65337
-2.32048;1.03757;4.65337
-2.32048;1.03757;4.65337
-2.32048;1.03757;4.65337
-2.32048;1.03757;1.17256
0.369767;1.03757;1.17256
0.369767;1.03757;1.17256
0.369767;-1.88691;1.17256
0.369767;1.01773;1.17256
0.369767;-1.97438;1.17256
0.369767;-1.97438;-1.43955
0.369767;-1.97438;-4.63955
0.369767;-1.97438;-4.63955
0.369767;-1.97438;-4.63955
0.369767;-1.97438;-4.63955
0.369767;-1.97438;-4.63955
0.369767;-1.97438;-4.63955
0.369767;-1.97438;-4.63955
0.369767;1.46182;-4.63955
0.369767;1.46182;-4.63955
0.369767;-1.58558;-4.63955
3.19212;-1.58558;-4.63955
3.19212;-1.58558;-4.63955
3.19212;-1.58558;-4.63955
3.19212;-4.16603;-4.63955
3.19212;-4.16603;-4.63955
3.19212;-0.816972;-4.63955
0.120565;-0.816972;-4.63955
0.120565;-4.0345;-4.63955
0.120565;-4.0345;-4.63955
0.120565;-4.0345;-4.63955
0.120565;-4.0345;-4.63955
0.120565;-4.0345;-4.63955
0.120565;-4.0345;-4.63955
0.120565;-4.0345;-4.63955
0.120565;-4.0345;-4.63955
0.120565;-1.04629;-4.63955
0.120565;1.83792;-4.63955
0.120565;1.83792;-1.40656
0.120565;-1.08554;-1.40656
0.120565;1.71527;-1.40656
0.120565;1.71527;1.47022
0.120565;1.71527;1.47022
2.6546;1.71527;1.47022
2.6546;1.71527;4.4657
2.6546;4.60432;4.4657
2.6546;4.60432;4.4657
2.6546;4.60432;4.4657
2.6546;4.60432;4.4657
2.6546;4.60432;4.4657
2.6546;4.60432;4.4657
-0.130961;4.60432;4.4657
-0.130961;1.65055;4.4657
-0.130961;-1.06439;4.4657
-0.130961;-1.06439;4.4657
-0.130961;-1.06439;4.4657
-0.130961;-1.06439;1.71361
-0.130961;-1.06439;1.71361
-0.130961;-1.06439;1.71361
-0.130961;-1.06439;1.71361
-0.130961;-1.06439;4.65992
-0.130961;-1.06439;1.68501
-0.130961;-1.06439;1.68501
-0.130961;-1.06439;-1.04169
-0.130961;-1.06439;-4.35769
-0.130961;-4.34056;-4.35769
-0.130961;-4.34056;-1.58572
-0.130961;-4.34056;-1.58572
-0.130961;-4.34056;-1.58572
-0.130961;-4.34056;0.997399
-0.130961;-4.34056;4.10403
-0.130961;-4.34056;4.10403
-0.130961;-4.34056;4.10403
-0.130961;-4.34056;4.10403
-0.130961;-1.04437;4.10403
-0.130961;-1.04437;4.10403
-0.130961;-1.04437;4.10403
-0.130961;1.4707;4.10403
-0.130961;1.4707;1.19177
-0.130961;1.4707;1.19177
-0.130961;1.4707;3.73428
-0.130961;1.4707;0.690303
-0.130961;1.4707;3.6753
-0.130961;1.4707;3.6753
-0.130961;1.4707;3.6753
-0.130961;1.4707;3.6753
-0.130961;1.4707;3.6753
-0.130961;-1.51855;3.6753
-0.130961;-1.51855;3.6753
-0.130961;-1.51855;3.6753
-0.130961;-1.51855;3.6753
-0.130961;-1.51855;3.6753
-0.130961;-4.024;3.6753
2.98111;-4.024;3.6753
2.98111;-1.4856;3.6753
2.98111;-1.4856;3.6753
2.98111;-1.4856;3.6753
2.98111;-1.4856;3.6753
2.98111;-1.4856;3.6753
2.98111;-1.4856;1.12974
2.98111;-1.4856;-1.63936
2.98111;-1.4856;1.22151
2.98111;-1.4856;-2.21137
0.469227;-1.4856;-2.21137
0.469227;1.38065;-2.21137
0.469227;-1.38192;-2.21137
0.469227;-1.38192;-2.21137
0.469227;-1.38192;-2.21137
0.469227;1.80553;-2.21137
0.469227;1.80553;-2.21137
0.469227;-0.735015;-2.21137
0.469227;-0.735015;1.17066
0.469227;-0.735015;1.17066
0.469227;-0.735015;4.58409
0.469227;2.30574;4.58409
0.469227;2.30574;4.58409
3.43409;2.30574;4.58409
3.43409;-0.710013;4.58409
3.43409;-0.710013;4.58409
3.43409;-0.710013;4.58409
3.43409;-0.710013;4.58409
3.43409;-0.710013;4.58409
6.41856;-0.710013;4.58409
6.41856;-0.710013;4.58409
6.41856;-0.710013;4.58409
6.41856;-4.02282;4.58409
3.5033;-4.02282;4.58409
3.5033;-4.02282;1.10974
3.5033;-4.02282;1.10974
3.5033;-1.15441;1.10974
3.5033;-4.05403;1.10974
3.5033;-0.611411;1.10974
3.5033;-0.611411;3.69149
0.402246;-0.611411;3.69149
0.402246;-0.611411;3.69149
0.402246;-0.611411;1.17039
3.37414;-0.611411;1.17039
3.37414;1.9753;1.17039
3.37414;1.9753;-1.60538
3.37414;4.93629;-1.60538
3.37414;4.93629;1.73209
3.37414;4.93629;1.73209
3.37414;4.93629;-1.34568
3.37414;1.75065;-1.34568
3.37414;1.75065;-1.34568
0.142981;1.75065;-1.34568
0.142981;1.75065;1.49742
0.142981;1.75065;1.49742
