0.134608;3.16014;-1.62605
1.5804;3.16014;-1.62605
1.5804;1.22153;-1.62605
1.5804;2.68406;-1.62605
1.5804;2.68406;-0.21565
1.5804;2.68406;-0.21565
1.5804;2.68406;-0.21565
1.5804;2.68406;-0.21565
1.5804;2.68406;1.58165
1.5804;2.68406;1.58165
1.5804;2.68406;1.58165
1.5804;0.505569;1.58165
1.5804;0.505569;0.404218
1.5804;0.505569;0.404218
-0.124308;0.505569;0.404218
-0.124308;0.505569;0.404218
-0.124308;0.505569;0.404218
-0.124308;0.505569;-0.0845313
-0.124308;0.505569;-0.0845313
-0.124308;0.505569;0.988936
-0.124308;0.505569;0.988936
0.947881;0.505569;0.988936
-0.639728;0.505569;0.988936
-0.639728;0.505569;0.988936
-0.639728;0.505569;0.988936
-0.639728;0.505569;-0.125507
-0.639728;1.52495;-0.125507
-0.639728;0.854998;-0.125507
-0.639728;0.854998;-0.760353
-0.639728;-0.462577;-0.760353
1.117;-0.462577;-0.760353
1.117;-0.462577;0.674891
1.117;-0.462577;0.674891
1.117;-0.462577;-0.203657
1.117;0.852766;-0.203657
1.117;0.852766;1.27903
1.117;-0.302247;1.27903
-0.415184;-0.302247;1.27903
-0.415184;-0.302247;1.27903
-0.415184;-0.302247;0.366105
-0.415184;-0.302247;0.588365
-0.415184;-0.302247;0.588365
-0.415184;-0.302247;0.588365
-0.415184;-0.302247;0.588365
-0.415184;-0.302247;1.8203
-0.415184;1.26829;1.8203
-1.51733;1.26829;1.8203
-1.51733;1.26829;1.8203
-0.549771;1.26829;1.8203
-0.549771;1.26829;1.8203
0.515894;1.26829;1.8203
0.515894;1.26829;1.64975
0.515894;1.26829;1.64975
0.515894;0.692063;1.64975
0.515894;0.692063;1.64975
0.0240456;0.692063;1.64975
0.0240456;0.692063;0.788189
0.0240456;0.692063;0.788189
0.0240456;0.692063;0.788189
-0.272178;0.692063;0.788189
-0.272178;0.692063;0.788189
-0.272178;0.692063;-0.305367
-0.272178;0.692063;-0.305367
-0.272178;0.692063;-0.305367
-0.272178;0.692063;-0.305367
-0.272178;0.692063;-0.305367
-0.272178;0.692063;-0.305367
0.557951;0.692063;-0.305367
-0.368471;0.692063;-0.305367
-0.368471;0.692063;-0.305367
0.777239;0.692063;-0.305367
0.777239;0.692063;0.623024
-0.426589;0.692063;0.623024
-0.426589;0.373119;0.623024
0.654202;0.373119;0.623024
0.654202;0.373119;0.623024
0.654202;0.373119;0.623024
0.654202;0.373119;0.0560349
0.654202;0.373119;0.0560349
0.654202;0.373119;0.0560349
0.654202;0.373119;0.0560349
-0.200079;0.373119;0.0560349
-0.200079;0.373119;0.0560349
-0.200079;0.373119;0.0560349
-0.200079;0.373119;0.0560349
-0.200079;0.373119;0.0560349
-0.200079;0.373119;0.0560349
-0.200079;0.373119;0.0560349
0.159526;0.373119;0.0560349
0.159526;0.373119;0.0560349
0.159526;0.373119;0.0560349
0.159526;0.373119;0.0560349
0.159526;0.240792;0.0560349
0.159526;-0.100976;0.0560349
0.159526;-0.100976;0.0560349
0.159526;-0.100976;0.0560349
0.159526;-0.100976;0.0560349
0.159526;-0.100976;0.0560349
0.159526;-0.100976;0.0560349
0.159526;-0.100976;0.0560349
0.159526;-0.100976;0.0560349
0.159526;-0.100976;0.0560349
0.159526;-0.100976;0.0560349
0.159526;-0.100976;0.0560349
0.159526;-0.100976;0.0560349
0.159526;-0.100976;0.0560349
0.159526;-0.100976;0.0560349
0.159526;-0.100976;1.08637
0.159526;-0.100976;1.08637
0.159526;-0.100976;-0.622975
0.159526;0.370611;-0.622975
-1.07541;0.370611;-0.622975
-1.07541;0.370611;-0.622975
-1.07541;0.370611;-0.622975
-1.07541;0.370611;-0.622975
-1.07541;0.370611;-0.622975
-1.07541;1.15817;-0.622975
0.650416;1.15817;-0.622975
0.650416;1.15817;-0.622975
0.650416;1.15817;-0.622975
1.38657;1.15817;-0.622975
1.38657;-0.592432;-0.622975
0.560133;-0.592432;-0.622975
0.560133;-0.592432;-0.622975
1.41021;-0.592432;-0.622975
1.41021;-0.592432;-0.622975
1.41021;-0.592432;-0.622975
1.41021;-0.592432;-0.224665
1.41021;-0.592432;-0.224665
1.41021;-0.592432;-0.224665
1.41021;-0.592432;-0.224665
1.41021;-0.592432;-0.224665
0.448758;-0.592432;-0.224665
0.448758;-0.592432;-0.224665
0.448758;-0.592432;-0.224665
0.448758;-0.592432;-0.224665
0.448758;-0.592432;-0.224665
0.448758;-0.592432;-1.89807
0.448758;-0.592432;-0.697365
0.448758;-0.592432;-0.697365
0.448758;-0.904848;-0.697365
0.448758;-0.904848;0.61433
0.448758;1.41162;0.61433
0.448758;-0.693834;0.61433
0.448758;0.884565;0.61433
0.448758;0.884565;0.61433
0.448758;0.884565;0.61433
-0.795043;0.884565;0.61433
-0.795043;0.884565;0.61433
-0.795043;0.884565;0.61433
-0.795043;0.884565;0.61433
-0.795043;0.884565;0.61433
-0.795043;0.884565;-0.425569
0.794114;0.884565;-0.425569
0.794114;0.884565;-0.425569
0.794114;-1.16419;-0.425569
0.794114;-1.16419;-0.425569
0.794114;-1.16419;-0.425569
0.794114;-1.16419;-0.425569
0.794114;-0.340313;-0.425569
0.794114;-0.340313;1.1944
0.794114;-0.340313;1.1944
-0.945341;-0.340313;1.1944
-0.945341;-0.340313;1.1944
-0.945341;0.477627;1.1944
-0.945341;0.477627;1.1944
-0.945341;0.477627;1.1944
-0.945341;-1.59658;1.1944
-0.945341;-1.59658;1.1944
-0.945341;-1.59658;2.33419
0.688218;-1.59658;2.33419
0.688218;-1.59658;0.976712
0.688218;-1.59658;0.04767
0.688218;-1.59658;0.04767
0.688218;-1.59658;0.04767
0.688218;-1.59658;0.04767
0.688218;-0.313496;0.04767
0.688218;-0.313496;1.5184
0.688218;-0.313496;-0.0621568
0.688218;-0.313496;-0.0621568
0.688218;-0.313496;-0.0621568
0.688218;-0.313496;0.995078
0.688218;-0.313496;-0.314572
0.688218;-0.313496;-0.314572
0.0450647;-0.313496;-0.314572
0.0450647;-0.313496;1.17978
1.18538;-0.313496;1.17978
1.18538;-0.313496;1.17978
0.0175019;-0.313496;1.17978
0.0175019;-0.313496;1.17978
0.0175019;-0.313496;1.17978
0.0175019;-0.313496;1.17978
0.0175019;-0.313496;1.17978
0.0175019;-0.313496;1.17978
0.0175019;-0.313496;1.17978
0.0175019;-0.313496;1.17978
0.0175019;-0.313496;1.17978
0.0175019;-0.85755;1.17978
-1.14303;-0.85755;1.17978
-1.14303;-0.85755;-0.697797
-1.14303;-0.85755;-0.697797
-1.14303;-0.85755;-0.697797
-1.14303;-0.85755;0.54469
0.690963;-0.85755;0.54469
0.690963;-0.85755;0.54469
0.690963;0.325291;0.54469
0.690963;0.325291;-0.515736
0.690963;0.325291;-0.515736
0.690963;-0.877155;-0.515736
0.690963;-0.877155;-1.48263
0.690963;-0.877155;-0.818939
0.690963;0.487999;-0.818939
0.690963;0.487999;-0.818939
0.690963;0.487999;-0.818939
0.690963;0.487999;-0.818939
0.690963;-1.34835;-0.818939
0.690963;-1.34835;-0.818939
0.690963;-1.34835;-0.818939
-1.50369;-1.34835;-0.818939
-1.50369;-1.34835;-0.818939
-1.50369;-1.34835;-0.818939
-1.50369;0.164912;-0.818939
-1.50369;0.164912;-0.818939
-0.417873;0.164912;-0.818939
-0.417873;0.164912;-1.9582
-0.417873;0.164912;-1.02589
-0.417873;0.164912;-1.02589
-1.80886;0.164912;-1.02589
-1.80886;1.22443;-1.02589
-1.80886;1.22443;0.874331
-0.35639;1.22443;0.874331
-0.35639;1.22443;0.874331
-0.35639;1.22443;0.874331
-0.35639;-0.349437;0.874331
-0.35639;-0.709842;0.874331
-0.35639;1.02502;0.874331
-0.35639;1.02502;0.874331
1.16428;1.02502;0.874331
1.16428;1.02502;-0.370421
1.16428;1.02502;-0.370421
1.16428;1.02502;-0.370421
1.16428;1.02502;-1.48838
-0.132097;1.02502;-1.48838
-0.132097;1.02502;-0.330625
-0.132097;-0.539513;-0.330625
-0.132097;-0.216976;-0.330625
-0.132097;-0.216976;-0.330625
-0.132097;-0.216976;-0.330625
-0.132097;-0.216976;-0.330625
-0.132097;-0.216976;-0.330625
-0.132097;-0.216976;-0.330625
-0.132097;-0.216976;-0.330625
-0.132097;-0.216976;-0.330625
-0.132097;-0.216976;-0.330625
-0.132097;0.0695118;-0.330625
-0.132097;0.0695118;0.872252
-0.132097;0.0695118;0.872252
-0.132097;0.0695118;0.872252
-0.132097;0.0695118;0.872252
-0.132097;0.0695118;0.872252
-0.132097;0.0695118;0.872252
-0.132097;0.0695118;0.872252
-0.132097;0.0695118;0.872252
-0.132097;0.0695118;-0.245425
-0.132097;0.0695118;-0.245425
-0.132097;0.0695118;-0.245425
-0.132097;0.0695118;-0.245425
-0.132097;0.0695118;-0.245425
-0.132097;0.0695118;-0.245425
-0.132097;0.0695118;-0.245425
-0.132097;0.0695118;-0.245425
-0.132097;0.0695118;-0.245425
-0.132097;0.0695118;-0.245425
-0.132097;0.0695118;-0.245425
-0.132097;0.0695118;-0.245425
-0.132097;0.0695118;-0.245425
-0.132097;0.0695118;-0.245425
0.229768;0.0695118;-0.245425
0.229768;0.0695118;-0.245425
0.229768;0.0695118;-0.245425
0.229768;0.0695118;-0.245425
0.229768;-1.80812;-0.245425
0.229768;-1.80812;-0.245425
0.229768;-1.80812;-0.245425
1.7246;-1.80812;-0.245425
0.363032;-1.80812;-0.245425
-0.389196;-1.80812;-0.245425
-0.389196;-1.80812;-0.245425
-0.389196;-1.80812;-0.245425
-0.389196;-1.80812;-0.245425
-0.389196;-1.80812;-0.245425
-0.389196;-1.80812;-0.245425
-0.389196;-1.80812;-0.245425
-0.389196;-0.781026;-0.245425
-0.389196;-0.781026;-0.245425
0.779524;-0.781026;-0.245425
0.779524;0.486673;-0.245425
0.779524;0.486673;-0.245425
0.779524;0.486673;-0.245425
0.779524;-0.843468;-0.245425
0.779524;-0.843468;-0.245425
0.779524;-0.843468;0.843009
0.779524;-0.843468;-0.555637
0.779524;-0.843468;-0.555637
0.779524;-0.843468;-0.555637
0.574751;-0.843468;-0.555637
0.574751;-0.843468;-0.555637
0.574751;0.694752;-0.555637
0.574751;0.694752;-0.555637
0.574751;-0.272904;-0.555637
0.574751;-0.272904;1.33745
0.574751;-0.696893;1.33745
0.574751;-0.696893;1.33745
0.574751;0.884695;1.33745
0.574751;0.884695;1.33745
0.574751;0.884695;1.33745
0.574751;0.130476;1.33745
0.574751;0.130476;1.33745
0.574751;0.130476;1.33745
0.574751;0.130476;1.33745
1.0907;0.130476;1.33745
1.0907;0.130476;1.33745
1.0907;0.130476;1.33745
1.0907;0.130476;-0.119476
1.0907;0.130476;-0.119476
1.0907;0.130476;0.255333
-0.70224;0.130476;0.255333
-0.70224;0.130476;-0.985596
-0.70224;0.130476;-0.985596
-0.70224;0.130476;-0.985596
-0.70224;0.130476;-0.985596
-0.70224;0.130476;0.38294
-0.70224;0.130476;0.38294
-0.70224;0.130476;0.38294
-0.0113623;0.130476;0.38294
-0.0113623;0.130476;0.38294
-0.0113623;0.130476;0.38294
-0.0113623;0.130476;0.38294
-0.0113623;0.130476;0.38294
-0.0113623;-1.16242;0.38294
1.63871;-1.16242;0.38294
1.63871;-2.32647;0.38294
1.63871;-2.32647;0.38294
0.0589238;-2.32647;0.38294
0.0589238;-2.32647;0.38294
0.0589238;-2.32647;1.33213
0.0589238;-2.32647;1.33213
0.0589238;-2.32647;1.33213
1.0818;-2.32647;1.33213
1.0818;-2.32647;1.33213
1.0818;-2.07909;1.33213
1.0818;-2.07909;1.33213
1.0818;-2.07909;1.33213
1.0818;-2.07909;1.33213
1.0818;-2.07909;-0.125752
1.0818;-2.07909;-0.125752
1.0818;-2.07909;0.925141
1.0818;-2.07909;0.00544688
1.0818;-0.521713;0.00544688
1.0818;-0.521713;0.00544688
1.0818;-0.521713;1.1511
1.16858;-0.521713;1.1511
-0.94685;-0.521713;1.1511
-0.811467;-0.521713;1.1511
-0.811467;-0.521713;-0.590123
-0.811467;-0.521713;-0.590123
-0.811467;-0.451968;-0.590123
-0.811467;-0.451968;0.690893
-0.811467;-0.451968;-1.04857
-0.811467;1.35476;-1.04857
-0.811467;-0.384619;-1.04857
-0.811467;-0.384619;-1.04857
-0.811467;-0.384619;-1.04857
-0.811467;-0.384619;-1.04857
1.00678;-0.384619;-1.04857
1.00678;-0.384619;-1.04857
-0.715922;-0.384619;-1.04857
-0.715922;-0.384619;-1.04857
-0.715922;-0.384619;-1.04857
-0.715922;-0.384619;-1.04857
-0.715922;-0.384619;-0.250625
-0.715922;-0.384619;-0.250625
0.398132;-0.384619;-0.250625
0.398132;-0.384619;-0.250625
0.398132;-0.384619;-0.250625
-0.619822;-0.384619;-0.250625
-0.619822;-0.384619;-0.250625
-0.619822;-0.384619;-0.250625
-0.619822;-0.384619;0.580631
0.736802;-0.384619;0.580631
0.736802;-0.384619;0.580631
0.736802;-0.384619;0.580631
0.736802;-0.625858;0.580631
0.736802;-0.625858;-0.348423
-0.618603;-0.625858;-0.348423
0.456316;-0.625858;-0.348423
0.456316;-0.625858;-0.348423
0.456316;-0.625858;-0.348423
0.456316;-0.625858;0.998123
0.456316;-0.625858;0.998123
0.456316;-0.625858;0.998123
0.456316;-0.625858;-0.647281
0.456316;-0.625858;-0.647281
0.456316;-0.625858;-0.647281
0.456316;-0.625858;0.81807
0.456316;0.677825;0.81807
0.456316;0.677825;0.81807
0.456316;0.677825;0.81807
0.456316;0.677825;0.81807
0.456316;0.677825;-0.734321
0.456316;0.677825;-0.734321
0.456316;0.677825;-0.734321
0.456316;2.12426;-0.734321
0.456316;2.12426;-0.734321
0.456316;2.12426;-0.734321
-0.803213;2.12426;-0.734321
-0.803213;1.26835;-0.734321
-0.803213;1.26835;-0.734321
-0.803213;0.437413;-0.734321
0.243439;0.437413;-0.734321
0.243439;0.437413;-0.734321
0.243439;0.437413;-1.26156
0.243439;0.437413;-1.26156
-0.484015;0.437413;-1.26156
-0.484015;0.437413;0.00864658
-0.484015;0.437413;0.00864658
-0.484015;0.437413;0.00864658
-0.484015;0.437413;0.00864658
-0.484015;-1.34034;0.00864658
-0.484015;-1.34034;-1.31019
-0.484015;-1.34034;-1.31019
-0.484015;-0.161681;-1.31019
-0.484015;-0.161681;0.559174
-0.484015;-0.161681;0.559174
-0.484015;-0.161681;0.559174
-0.484015;-0.161681;0.766432
-0.484015;-0.161681;0.766432
-0.484015;-0.161681;0.766432
-1.07723;-0.161681;0.766432
-1.07723;-0.161681;-0.645134
-1.07723;-0.161681;0.444746
-1.07723;-0.161681;0.444746
0.055087;-0.161681;0.444746
0.055087;-0.884385;0.444746
-0.342391;-0.884385;0.444746
-0.342391;0.658362;0.444746
-0.342391;0.658362;0.444746
-0.342391;1.07261;0.444746
-0.342391;1.07261;0.444746
-0.342391;1.07261;0.444746
-0.342391;1.07261;0.444746
-0.342391;1.07261;0.444746
-0.342391;1.07261;0.444746
-0.342391;1.07261;-0.355863
-0.342391;1.07261;-0.355863
-0.342391;1.07261;-0.355863
-0.342391;1.07261;0.385089
-0.342391;1.07261;0.385089
-0.342391;1.07261;0.385089
-0.710622;1.07261;0.385089
-0.710622;1.07261;0.385089
-0.710622;1.87743;0.385089
0.118935;1.87743;0.385089
0.118935;1.87743;0.385089
0.118935;1.87743;-0.490632
0.118935;1.01052;-0.490632
0.118935;1.01052;0.423899
0.118935;1.01052;1.53381
-0.905015;1.01052;1.53381
-0.905015;1.01052;1.53381
-0.905015;1.01052;1.53381
0.331875;1.01052;1.53381
-0.149714;1.01052;1.53381
-0.149714;1.01052;1.53381
-0.149714;1.01052;1.53381
0.744454;1.01052;1.53381
1.86146;1.01052;1.53381
1.86146;1.01052;1.53381
1.86146;1.01052;1.53381
0.546681;1.01052;1.53381
0.546681;1.01052;0.258113
0.546681;-0.801593;0.258113
0.546681;-0.801593;-0.211365
0.546681;-0.801593;-0.211365
0.546681;-0.801593;-0.211365
0.546681;-0.801593;0.318197
0.546681;0.56416;0.318197
0.546681;0.56416;0.318197
0.546681;0.56416;0.318197
0.546681;-0.984417;0.318197
0.546681;0.980617;0.318197
-1.11979;0.980617;0.318197
-1.11979;0.980617;0.318197
0.817552;0.980617;0.318197
0.817552;0.980617;-0.344594
0.817552;0.980617;-0.344594
0.817552;0.980617;-0.815789
-0.262555;0.980617;-0.815789
-0.262555;0.0138469;-0.815789
-0.262555;0.0138469;-0.815789
-0.262555;-1.24466;-0.815789
-0.262555;-1.24466;-0.815789
0.367625;-1.24466;-0.815789
0.367625;-1.24466;-0.815789
0.367625;0.683181;-0.815789
0.367625;0.683181;-0.815789
0.367625;0.683181;-0.815789
0.367625;0.683181;-0.815789
0.367625;0.683181;0.353551
0.367625;0.683181;0.353551
0.367625;0.683181;0.353551
0.367625;0.683181;0.353551
-0.0236247;0.683181;0.353551
-0.0236247;0.683181;0.353551
-0.0236247;-0.210035;0.353551
-0.0236247;-0.210035;0.353551
-0.0236247;-0.210035;0.353551
-0.0236247;-0.210035;0.353551
-0.0236247;-0.210035;0.353551
-0.0236247;-0.210035;0.353551
-0.0236247;-0.210035;0.353551
-0.0236247;-0.210035;0.353551
-0.0236247;-0.210035;0.353551
-0.0236247;-0.210035;-1.42116
-0.0236247;0.501156;-1.42116
-0.0236247;0.501156;-1.42116
-0.0236247;0.501156;-1.42116
-0.0236247;0.501156;-0.692856
0.938472;0.501156;-0.692856
0.938472;0.501156;-0.692856
0.938472;-1.12291;-0.692856
0.938472;-1.12291;-0.692856
-1.15395;-1.12291;-0.692856
-1.15395;-1.12291;-0.692856
-1.15395;-1.12291;-0.692856
-0.901794;-1.12291;-0.692856
-0.901794;-1.12291;0.668626
-0.901794;-0.116152;0.668626
-0.901794;0.970488;0.668626
-0.901794;0.217068;0.668626
-0.0110834;0.217068;0.668626
-0.0110834;0.217068;0.668626
-0.0110834;0.217068;0.668626
-0.0110834;0.217068;0.668626
-0.0110834;0.217068;0.668626
-0.0110834;0.217068;0.668626
-0.0110834;0.217068;0.668626
-0.0110834;0.217068;0.668626
-0.0110834;0.217068;0.668626
-0.0110834;0.217068;0.668626
-0.0110834;0.217068;0.668626
-0.0110834;-0.842105;0.668626
-0.0110834;-0.842105;-0.0436455
-0.0110834;-0.842105;-0.0436455
-0.0110834;-0.842105;1.45012
-0.0110834;-0.842105;1.45012
-0.0110834;-0.842105;0.316344
-0.0110834;-0.842105;0.833926
-0.0110834;0.757259;0.833926
-0.0110834;0.757259;0.833926
-0.0110834;0.757259;0.833926
-0.0110834;0.757259;0.833926
-0.0110834;0.757259;0.833926
-0.0110834;0.757259;0.833926
-0.0110834;0.757259;0.833926
-0.0110834;0.757259;0.833926
1.21489;0.757259;0.833926
1.21489;0.757259;-1.05607
1.21489;0.757259;-1.05607
1.21489;0.757259;-1.05607
1.21489;2.20444;-1.05607
1.21489;2.20444;-1.05607
1.21489;2.20444;-1.05607
1.21489;2.20444;-1.05607
1.21489;2.20444;-1.05607
1.21489;2.20444;-2.31978
-0.349175;2.20444;-2.31978
-0.349175;2.20444;-1.83178
-0.349175;2.20444;-1.83178
-0.349175;2.20444;-1.83178
1.2568;2.20444;-1.83178
0.0114462;2.20444;-1.83178
0.0114462;2.20444;-1.83178
0.0114462;0.480086;-1.83178
0.0114462;0.480086;-1.83178
0.0114462;-0.936288;-1.83178
0.0114462;-0.936288;-1.83178
0.0114462;-0.936288;-1.83178
0.0114462;-0.936288;-0.490777
0.0114462;-0.103823;-0.490777
0.0114462;-0.103823;-0.490777
-1.30108;-0.103823;-0.490777
-1.30108;-0.103823;-0.490777
-1.30108;1.18405;-0.490777
-1.30108;1.18405;-0.490777
-1.30108;1.18405;-0.490777
0.0155965;1.18405;-0.490777
0.0155965;0.646638;-0.490777
0.0155965;0.646638;-0.490777
0.0155965;-0.895774;-0.490777
0.0155965;-0.895774;-0.490777
0.0155965;-0.895774;1.13365
0.0155965;-0.895774;1.13365
0.0155965;-0.895774;1.13365
0.0155965;-0.895774;1.13365
0.0155965;-0.895774;1.13365
0.0155965;-0.895774;1.13365
-0.175089;-0.895774;1.13365
-0.175089;-0.895774;1.13365
-0.175089;0.688584;1.13365
0.834504;0.688584;1.13365
0.834504;0.688584;1.13365
0.834504;0.688584;1.13365
0.834504;0.688584;0.689514
0.834504;0.688584;1.71666
0.834504;-0.820512;1.71666
0.834504;-0.820512;0.403402
0.834504;-0.820512;-1.02788
0.834504;-0.820512;-1.02788
0.834504;0.293827;-1.02788
-0.844673;0.293827;-1.02788
-1.80763;0.293827;-1.02788
-1.80763;0.293827;-1.02788
-1.80763;0.293827;-1.02788
-1.80763;0.293827;-1.02788
-1.80763;0.293827;-1.02788
-1.80763;0.293827;-1.02788
-1.80763;0.293827;-1.02788
-1.80763;0.293827;-1.02788
-1.80763;0.293827;-1.02788
-1.80763;0.293827;-1.02788
-1.80763;-1.03303;-1.02788
-1.80763;-1.03303;-1.02788
-1.80763;-1.03303;1.02046
-1.80763;0.0984859;1.02046
-0.284109;0.0984859;1.02046
-0.284109;0.0984859;1.02046
-0.284109;0.0984859;1.02046
-0.284109;0.0984859;1.02046
-0.284109;0.0984859;1.02046
-0.284109;0.0984859;1.02046
-0.284109;0.0984859;1.02046
-0.284109;-0.695957;1.02046
-0.284109;-0.695957;1.02046
-0.284109;-0.695957;1.02046
-0.284109;-0.695957;1.02046
-0.284109;0.763512;1.02046
0.295268;0.763512;1.02046
0.295268;-0.555852;1.02046
0.295268;-0.555852;1.02046
1.32572;-0.555852;1.02046
1.32572;0.597613;1.02046
1.32572;0.597613;-0.796642
0.72018;0.597613;-0.796642
0.72018;1.14853;-0.796642
0.72018;1.14853;-0.796642
1.11781;1.14853;-0.796642
1.11781;1.14853;0.380656
1.11781;1.14853;0.380656
1.11781;1.14853;0.380656
1.11781;1.14853;0.380656
1.11781;1.14853;0.380656
1.11781;1.14853;0.380656
1.11781;-0.630958;0.380656
1.11781;-0.630958;0.380656
0.0716012;-0.630958;0.380656
0.0716012;-0.630958;0.380656
0.985639;-0.630958;0.380656
0.985639;-0.630958;-0.708413
0.985639;-0.630958;-0.306298
0.985639;-0.630958;-0.306298
0.985639;-0.630958;-0.306298
0.985639;-1.80842;-0.306298
0.985639;-0.85956;-0.306298
0.985639;-0.193416;-0.306298
0.985639;-0.193416;-0.306298
0.985639;-0.193416;-0.306298
0.692321;-0.193416;-0.306298
0.692321;0.340732;-0.306298
0.692321;0.340732;-0.306298
0.692321;0.340732;-0.306298
0.692321;0.340732;-0.306298
0.692321;0.340732;-0.306298
0.692321;-0.425856;-0.306298
0.692321;-0.425856;-0.306298
0.692321;-0.425856;-0.306298
0.692321;-0.425856;-0.306298
0.692321;-0.425856;0.582644
0.692321;-0.425856;0.582644
0.692321;-0.425856;1.65447
0.692321;0.632657;1.65447
0.692321;0.632657;1.65447
0.479466;0.632657;1.65447
0.479466;0.632657;1.65447
0.479466;0.632657;1.65447
1.80538;0.632657;1.65447
1.80538;0.174981;1.65447
1.80538;0.174981;1.65447
2.20304;0.174981;1.65447
2.20304;0.478131;1.65447
2.20304;2.43014;1.65447
2.20304;2.43014;0.196112
2.54346;2.43014;0.196112
2.54346;2.43014;0.196112
2.54346;2.43014;0.196112
2.54346;2.43014;0.196112
2.54346;0.78891;0.196112
2.54346;0.78891;0.196112
2.54346;0.78891;0.196112
2.54346;0.78891;0.196112
2.54346;0.78891;0.196112
2.54346;0.78891;0.196112
2.54346;0.78891;0.196112
2.54346;0.78891;0.196112
2.54346;0.78891;0.196112
1.50847;0.78891;0.196112
1.50847;0.78891;0.196112
1.50847;0.78891;0.196112
1.50847;0.78891;0.196112
1.50847;-0.284928;0.196112
1.96328;-0.284928;0.196112
1.96328;0.104009;0.196112
1.96328;0.104009;0.196112
1.96328;0.104009;0.196112
1.96328;0.104009;0.196112
0.38523;0.104009;0.196112
0.38523;0.104009;0.196112
0.38523;0.104009;0.196112
0.38523;0.104009;0.196112
0.38523;0.104009;0.196112
0.38523;0.104009;0.196112
0.38523;0.104009;0.196112
0.38523;0.104009;0.196112
0.38523;0.104009;0.196112
0.38523;0.104009;0.196112
0.38523;0.104009;0.810224
0.38523;0.104009;0.810224
0.38523;-0.294473;0.810224
0.38523;-0.294473;0.810224
0.38523;-0.294473;0.810224
0.38523;-0.294473;0.810224
0.38523;-0.294473;-0.786997
0.38523;-0.294473;-0.786997
0.38523;-0.294473;-0.786997
0.38523;-0.294473;-0.786997
0.38523;-0.294473;-0.786997
0.38523;-0.294473;-1.90337
0.38523;-0.294473;-1.90337
0.38523;-0.294473;-1.90337
0.38523;-0.294473;-1.90337
1.28089;-0.294473;-1.90337
1.28089;-0.294473;-0.463625
1.28089;-0.294473;-0.463625
1.28089;-0.294473;-1.96527
1.28089;-0.294473;-3.34771
1.28089;-0.294473;-3.34771
1.28089;-0.294473;-3.34771
0.0204219;-0.294473;-3.34771
0.0204219;-0.294473;-1.60109
0.0204219;-0.294473;-1.60109
0.0204219;-0.294473;-1.60109
0.0204219;-0.294473;-1.60109
0.0204219;-0.294473;-1.60109
0.0204219;1.00553;-1.60109
0.0204219;0.235006;-1.60109
0.0204219;0.235006;-1.60109
0.0204219;0.235006;-1.60109
0.0204219;0.235006;0.385518
0.0204219;0.235006;0.385518
0.0204219;0.235006;0.385518
0.0204219;0.235006;0.385518
0.0204219;0.235006;0.385518
0.0204219;0.235006;-0.199883
0.0204219;0.235006;-1.39147
0.0204219;0.235006;-1.39147
0.0204219;-0.968903;-1.39147
0.0204219;-0.968903;-1.39147
0.0204219;-0.308881;-1.39147
0.0204219;1.38944;-1.39147
0.0204219;1.38944;-0.350763
0.0204219;1.38944;-0.350763
0.0204219;1.38944;-0.350763
1.57992;1.38944;-0.350763
1.57992;1.38944;-0.350763
1.57992;-0.265137;-0.350763
1.57992;-0.265137;-0.350763
2.79447;-0.265137;-0.350763
2.79447;1.20301;-0.350763
2.79447;1.20301;0.831626
2.79447;1.20301;0.831626
2.79447;1.20301;-0.179466
2.79447;0.0163036;-0.179466
2.79447;0.0163036;-0.113354
0.916745;0.0163036;-0.113354
0.916745;0.0163036;-0.113354
0.916745;0.0163036;-0.143804
-0.773858;0.0163036;-0.143804
-0.773858;0.0163036;-0.143804
-0.773858;0.0163036;-0.143804
-0.773858;0.0163036;-0.143804
0.0291214;0.0163036;-0.143804
0.0291214;0.0163036;-0.143804
-1.30527;0.0163036;-0.143804
-1.30527;0.0163036;-0.143804
-1.30527;0.0163036;-0.143804
-0.130897;0.0163036;-0.143804
-0.130897;0.0163036;-0.143804
-0.130897;0.0163036;-0.143804
-0.130897;0.0163036;-0.143804
-0.130897;0.0163036;-0.143804
-0.130897;0.0163036;-0.143804
-0.130897;0.0163036;-0.143804
-0.130897;0.0163036;-0.143804
-0.130897;0.0163036;-0.143804
-0.130897;0.0163036;-0.143804
-0.130897;0.0163036;-0.143804
-0.130897;0.0163036;-0.143804
-0.130897;0.0163036;-0.143804
-0.130897;0.0163036;-0.143804
-0.130897;0.0163036;-0.143804
-0.130897;0.0163036;-0.143804
-0.130897;0.0163036;-0.143804
-0.130897;0.0163036;-0.143804
-0.130897;0.0163036;-1.34483
-0.130897;0.0163036;-1.34483
-0.130897;-0.63369;-1.34483
-0.130897;-0.63369;-1.34483
-0.130897;-0.63369;-1.34483
-0.130897;0.985012;-1.34483
1.47966;0.985012;-1.34483
1.47966;0.985012;-1.34483
1.47966;0.985012;-1.34483
1.47966;0.985012;-1.34483
1.47966;0.985012;-1.34483
-0.733771;0.985012;-1.34483
-0.733771;-1.15255;-1.34483
0.647441;-1.15255;-1.34483
0.647441;-0.827021;-1.34483
0.647441;-0.827021;-1.34483
0.647441;-0.827021;-0.487202
0.647441;0.810804;-0.487202
0.647441;0.810804;-0.487202
